Nodes
139|88|1700.0|MSP|AVL
139|49|598.0|MSP|CVG
139|26|1627.0|MSP|EYW
139|100|557.0|MSP|FNT
139|106|986.0|MSP|GRK
139|33|401.0|MSP|MKE
139|113|2354.0|MSP|MRY
139|152|1230.41708542714|MSP|MSY
139|111|1574.0|MSP|MTJ
139|71|2070.0|MSP|OAK
139|74|4555.5625|MSP|OGG
139|154|1028.1744966443|MSP|OKC
139|175|2040.0|MSP|ONT
139|107|334.132645803698|MSP|ORD
139|137|1762.45454545455|MSP|ORF
139|18|1655.40909090909|MSP|PBI
139|60|2468.0|MSP|PDX
139|188|1107.16666666667|MSP|PHL
139|81|1704.57142857143|MSP|PHX
139|172|746.0|MSP|PIT
139|29|1401.33333333333|MSP|PNS
139|184|1955.51181102362|MSP|PSP
139|140|1010.86567164179|MSP|RDU
139|84|1181.09090909091|MSP|RIC
139|6|2145.16730038023|MSP|RNO
139|55|862.0|MSP|ROC
139|138|1721.61682242991|MSP|RSW
139|5|1402.0|MSP|SAF
139|61|1888.86885245902|MSP|SAN
139|80|1127.5129740519|MSP|SAT
139|185|2334.0|MSP|SBA
139|27|620.0|MSP|SDF
139|93|2174.91071428571|MSP|SEA
139|91|2222.93243243243|MSP|SFO
139|125|772.0|MSP|SGF
139|114|2222.34343434343|MSP|SJC
139|119|2615.1689059501|MSP|SJU
139|102|1781.81132075472|MSP|SLC
139|143|2283.0|MSP|SMF
139|21|2036.25|MSP|SNA
139|7|508.0|MSP|SPI
139|135|548.846153846154|MSP|STL
139|72|2632.19480519481|MSP|STT
139|67|2636.50877192982|MSP|STX
139|177|1619.0|MSP|TLH
139|98|1566.17857142857|MSP|TPA
139|52|1057.6103286385|MSP|TUL
139|28|1677.39310344828|MSP|TUS
139|120|558.0|MSP|TVC
139|123|955.0|MSP|TYR
139|64|809.0|MSP|TYS
139|66|1133.0|MSP|XNA
152|168|1491.0|MSY|ABE
152|9|537.0|MSY|ACT
152|118|1468.0|MSY|AVP
152|0|1084.66666666667|MSY|CMI
152|127|802.0|MSY|CRP
152|65|2342.0|MSY|EUG
152|133|1098.0|MSY|EVV
152|150|1394.0|MSY|FAR
152|109|2332.0|MSY|GEG
152|68|1220.0|MSY|GJT
152|180|969.0|MSY|GNV
152|106|582.0|MSY|GRK
152|63|1136.0|MSY|GRR
152|11|844.0|MSY|LRD
152|1|1140.0|MSY|MQT
152|113|1950.0|MSY|MRY
152|111|1170.0|MSY|MTJ
152|74|4160.06060606061|MSY|OGG
152|154|617.332046332046|MSY|OKC
152|50|1039.53846153846|MSY|OMA
152|175|1635.51689189189|MSY|ONT
152|107|855.408720456398|MSY|ORD
152|137|1661.0|MSY|ORF
152|60|2066.76492537313|MSY|PDX
152|188|1573.6329787234|MSY|PHL
152|81|1327.31141868512|MSY|PHX
152|39|1059.4|MSY|PIA
152|172|1456.15517241379|MSY|PIT
152|184|1574.0|MSY|PSP
152|10|1283.0|MSY|RAP
152|140|1405.97931034483|MSY|RDU
152|84|1533.42857142857|MSY|RIC
152|6|1805.92168674699|MSY|RNO
152|55|1365.0|MSY|ROC
152|134|1105.0|MSY|RST
152|138|779.0|MSY|RSW
152|61|1638.2947845805|MSY|SAN
152|80|695.0|MSY|SAT
152|185|1772.0|MSY|SBA
152|27|1161.66666666667|MSY|SDF
152|93|2184.56989247312|MSY|SEA
152|91|1964.68969422424|MSY|SFO
152|125|812.0|MSY|SGF
152|141|638.0|MSY|SHV
152|114|1896.28571428571|MSY|SJC
152|119|1792.21531100478|MSY|SJU
152|102|1436.0|MSY|SLC
152|143|1879.0|MSY|SMF
152|21|1663.78692493947|MSY|SNA
152|135|988.771844660194|MSY|STL
152|72|1781.0|MSY|STT
152|67|1813.0|MSY|STX
152|78|1444.0|MSY|SYR
152|98|841.34375|MSY|TPA
152|52|685.0|MSY|TUL
152|28|1264.98818897638|MSY|TUS
152|120|1061.0|MSY|TVC
152|123|551.0|MSY|TYR
152|66|721.262295081967|MSY|XNA
111|38|1734.5|MTJ|CMH
111|181|1182.0|MTJ|MCI
111|74|4433.0|MTJ|OGG
111|107|1200.26923076923|MTJ|ORD
111|137|1935.0|MTJ|ORF
111|18|1825.0|MTJ|PBI
111|188|1924.625|MTJ|PHL
111|172|1790.0|MTJ|PIT
111|29|1326.0|MTJ|PNS
111|140|1784.0|MTJ|RDU
111|84|1880.0|MTJ|RIC
111|138|1739.0|MTJ|RSW
111|80|969.0|MTJ|SAT
111|167|1647.0|MTJ|SAV
111|27|1455.0|MTJ|SDF
111|119|2887.0|MTJ|SJU
111|135|1300.17647058824|MTJ|STL
111|98|1651.0|MTJ|TPA
111|52|959.0|MTJ|TUL
111|64|1494.0|MTJ|TYS
37|158|1272.0|MYR|IAH
37|139|1900.0|MYR|MSP
37|93|2708.0|MYR|SEA
37|102|2036.0|MYR|SLC
71|20|3006.0|OAK|BAL
71|59|887.0|OAK|BOI
71|36|3006.0|OAK|BWI
71|38|2688.0|OAK|CMH
71|122|2628.0|OAK|IAD
71|116|2705.0|OAK|JFK
71|164|765.0|OAK|MFR
71|107|1836.0|OAK|ORD
71|60|543.0|OAK|PDX
71|93|671.0|OAK|SEA
71|135|2381.0|OAK|STL
74|89|4024.0|OGG|AMA
74|94|4845.0|OGG|BUF
74|131|3234.0|OGG|EGE
74|69|4405.0|OGG|GRB
74|33|4574.0|OGG|MKE
74|104|4622.0|OGG|MSN
74|37|4769.0|OGG|MYR
74|154|3887.71875|OGG|OKC
74|50|4295.0|OGG|OMA
74|175|4899.0|OGG|ONT
74|107|4366.99633699634|OGG|ORD
74|137|4932.46153846154|OGG|ORF
74|18|4874.1|OGG|PBI
74|60|5337.0|OGG|PDX
74|188|5011.22641509434|OGG|PHL
74|81|4580.15384615385|OGG|PHX
74|172|4779.76923076923|OGG|PIT
74|140|4799.65517241379|OGG|RDU
74|84|4870.42857142857|OGG|RIC
74|6|5062.0|OGG|RNO
74|55|4900.0|OGG|ROC
74|138|4768.20833333333|OGG|RSW
74|61|2802.90909090909|OGG|SAN
74|80|3957.18018018018|OGG|SAT
74|27|4454.0|OGG|SDF
74|93|4410.5|OGG|SEA
74|91|2917.83870967742|OGG|SFO
74|114|3071.17647058824|OGG|SJC
74|119|5938.42857142857|OGG|SJU
74|102|4703.28571428571|OGG|SLC
74|21|4916.0|OGG|SNA
74|135|4194.87376237624|OGG|STL
74|67|5971.0|OGG|STX
74|98|4671.48888888889|OGG|TPA
74|52|3954.85714285714|OGG|TUL
74|28|4528.28571428571|OGG|TUS
74|66|4002.0|OGG|XNA
154|118|1324.0|OKC|AVP
154|46|1227.0|OKC|FAY
154|106|309.0|OKC|GRK
154|1|996.0|OKC|MQT
154|50|751.2|OKC|OMA
154|175|1339.20158102767|OKC|ONT
154|107|926.416666666667|OKC|ORD
154|137|1388.0|OKC|ORF
154|18|1278.0|OKC|PBI
154|60|1767.51366120219|OKC|PDX
154|188|1465.54394299287|OKC|PHL
154|81|1043.0|OKC|PHX
154|172|1237.0736196319|OKC|PIT
154|29|779.0|OKC|PNS
154|184|1285.1095890411|OKC|PSP
154|140|1238.16475095785|OKC|RDU
154|84|1316.66666666667|OKC|RIC
154|6|1520.0|OKC|RNO
154|55|1363.0|OKC|ROC
154|138|1200.35|OKC|RSW
154|61|1315.0625|OKC|SAN
154|80|420.525179856115|OKC|SAT
154|27|908.71|OKC|SDF
154|93|1803.24120603015|OKC|SEA
154|91|1634.87138263666|OKC|SFO
154|114|1614.0|OKC|SJC
154|119|2340.36046511628|OKC|SJU
154|102|1163.0|OKC|SLC
154|143|1569.83561643836|OKC|SMF
154|21|1383.46062992126|OKC|SNA
154|135|704.936170212766|OKC|STL
154|72|2402.88235294118|OKC|STT
154|67|2435.0|OKC|STX
154|78|1300.0|OKC|SYR
154|98|1102.8381147541|OKC|TPA
154|28|988.0|OKC|TUS
154|120|917.0|OKC|TVC
154|103|816.0|OKC|VPS
50|9|672.0|OMA|ACT
50|118|1047.0|OMA|AVP
50|34|1505.0|OMA|CAE
50|133|689.0|OMA|EVV
50|46|1635.0|OMA|FAY
50|117|573.0|OMA|FWA
50|106|717.0|OMA|GRK
50|161|1445.0|OMA|GSP
50|11|979.0|OMA|LRD
50|175|1779.37288135593|OMA|ONT
50|107|416.0|OMA|ORD
50|137|1796.0|OMA|ORF
50|18|1686.0|OMA|PBI
50|60|2206.44680851064|OMA|PDX
50|188|1494.68421052632|OMA|PHL
50|81|1409.6|OMA|PHX
50|39|546.0|OMA|PIA
50|172|1321.8|OMA|PIT
50|29|1187.0|OMA|PNS
50|184|1709.0|OMA|PSP
50|140|1598.23214285714|OMA|RDU
50|84|1521.5625|OMA|RIC
50|6|1928.0|OMA|RNO
50|55|944.0|OMA|ROC
50|138|1582.98591549296|OMA|RSW
50|61|1754.0|OMA|SAN
50|80|829.543650793651|OMA|SAT
50|167|1508.0|OMA|SAV
50|185|1907.0|OMA|SBA
50|27|702.0|OMA|SDF
50|93|2241.70731707317|OMA|SEA
50|91|2052.63492063492|OMA|SFO
50|141|773.0|OMA|SHV
50|114|1852.32|OMA|SJC
50|119|2743.27272727273|OMA|SJU
50|102|1571.0|OMA|SLC
50|143|2022.63636363636|OMA|SMF
50|21|1788.0|OMA|SNA
50|135|674.0|OMA|STL
50|72|2831.0|OMA|STT
50|78|1023.0|OMA|SYR
50|98|1512.0|OMA|TPA
50|52|820.0|OMA|TUL
50|28|1396.0|OMA|TUS
50|103|1224.0|OMA|VPS
50|66|864.0|OMA|XNA
175|165|1757.0|ONT|ABQ
175|59|1268.5|ONT|BOI
175|94|2463.0|ONT|BUF
175|160|1853.0|ONT|CGI
175|108|1883.0|ONT|CHA
175|166|1780.0|ONT|COS
175|132|2406.0|ONT|CRW
175|73|2203.0|ONT|CWA
175|3|1739.0|ONT|ELP
175|117|2147.0|ONT|FWA
175|106|1322.0|ONT|GRK
175|164|1060.0|ONT|MFR
175|157|1810.0|ONT|MGM
175|8|1728.0|ONT|MOB
175|115|1839.0|ONT|MWA
175|107|2003.45454545455|ONT|ORD
175|137|2401.0|ONT|ORF
175|18|2291.0|ONT|PBI
175|60|879.166666666667|ONT|PDX
175|188|2490.55144032922|ONT|PHL
175|39|1861.0|ONT|PIA
175|172|2213.16129032258|ONT|PIT
175|29|1792.0|ONT|PNS
175|25|1128.0|ONT|PSC
175|140|2252.09574468085|ONT|RDU
175|84|2346.0|ONT|RIC
175|55|2518.0|ONT|ROC
175|138|2205.0|ONT|RSW
175|80|1401.12592592593|ONT|SAT
175|167|2113.0|ONT|SAV
175|27|1924.6043956044|ONT|SDF
175|93|956.0|ONT|SEA
175|141|1378.0|ONT|SHV
175|119|3353.65168539326|ONT|SJU
175|87|1301.0|ONT|SPS
175|135|1743.48844884488|ONT|STL
175|72|3415.42857142857|ONT|STT
175|67|3448.0|ONT|STX
175|98|2118.26804123711|ONT|TPA
175|52|1427.19653179191|ONT|TUL
175|64|1960.0|ONT|TYS
175|103|1829.0|ONT|VPS
175|66|1469.0|ONT|XNA
107|159|122.0|ORD|AZO
107|59|2120.0|ORD|BOI
107|162|1687.0|ORD|CHS
107|0|135.0|ORD|CMI
107|73|213.0|ORD|CWA
107|85|1052.8|ORD|FSM
107|68|1574.0|ORD|GJT
107|180|1492.0|ORD|GNV
107|69|174.0|ORD|GRB
107|92|2630.0|ORD|JNU
107|164|2223.5|ORD|MFR
107|99|1233.0|ORD|MHK
107|41|139.0|ORD|MLI
107|1|303.0|ORD|MQT
107|18|1154.77831858407|ORD|PBI
107|60|2387.36279069767|ORD|PDX
107|188|678.248604391515|ORD|PHL
107|81|1462.20399113082|ORD|PHX
107|39|130.0|ORD|PIA
107|172|416.201257861635|ORD|PIT
107|29|1039.26666666667|ORD|PNS
107|25|1893.0|ORD|PSC
107|184|1706.4762954796|ORD|PSP
107|10|780.0|ORD|RAP
107|140|647.47972972973|ORD|RDU
107|84|670.421052631579|ORD|RIC
107|6|1729.68725868726|ORD|RNO
107|55|528.0|ORD|ROC
107|134|268.0|ORD|RST
107|138|1132.04213241617|ORD|RSW
107|61|1741.7857545045|ORD|SAN
107|80|1045.89436325679|ORD|SAT
107|185|1834.0|ORD|SBA
107|27|286.0|ORD|SDF
107|93|1748.61769964243|ORD|SEA
107|91|1884.46556205328|ORD|SFO
107|125|438.0|ORD|SGF
107|141|992.0|ORD|SHV
107|114|1849.595951417|ORD|SJC
107|119|2133.42287873583|ORD|SJU
107|102|1361.32294264339|ORD|SLC
107|143|2248.27027027027|ORD|SMF
107|21|1753.44238856182|ORD|SNA
107|7|174.0|ORD|SPI
107|135|258.0|ORD|STL
107|72|2310.93366093366|ORD|STT
107|67|2341.95|ORD|STX
107|78|618.888888888889|ORD|SYR
107|144|214.0|ORD|TOL
107|98|1034.12768404908|ORD|TPA
107|77|481.0|ORD|TRI
107|52|618.121396054628|ORD|TUL
107|28|1469.65303176131|ORD|TUS
107|120|224.0|ORD|TVC
107|123|905.0|ORD|TYR
107|64|475.0|ORD|TYS
107|103|1443.0|ORD|VPS
107|66|918.962962962963|ORD|XNA
137|124|1891.0|ORF|GUC
137|116|289.0|ORF|JFK
137|155|1517.0|ORF|LIT
137|113|2653.4|ORF|MRY
137|60|2730.04166666667|ORF|PDX
137|81|2081.0|ORF|PHX
137|29|1332.0|ORF|PNS
137|184|2339.0|ORF|PSP
137|6|2558.0|ORF|RNO
137|138|907.0|ORF|RSW
137|61|2390.8024691358|ORF|SAN
137|80|1460.41825095057|ORF|SAT
137|93|2870.42631578947|ORF|SEA
137|91|2677.88524590164|ORF|SFO
137|141|1403.0|ORF|SHV
137|114|2650.33663366337|ORF|SJC
137|119|1847.0|ORF|SJU
137|102|2182.33333333333|ORF|SLC
137|143|2603.08527131783|ORF|SMF
137|21|2418.0|ORF|SNA
137|135|1699.94545454545|ORF|STL
137|72|1909.0|ORF|STT
137|98|1006.0|ORF|TPA
137|52|1450.0|ORF|TUL
137|28|2026.0|ORF|TUS
137|66|1494.0|ORF|XNA
18|13|1260.0|PBI|BMI
18|31|1734.0|PBI|BNA
18|94|1617.0|PBI|BUF
18|145|1564.0|PBI|CID
18|112|1460.0|PBI|CLE
18|174|590.0|PBI|CLT
18|117|1301.0|PBI|FWA
18|130|1882.0|PBI|HPN
18|11|1499.0|PBI|LRD
18|110|1396.0|PBI|MLU
18|113|2605.0|PBI|MRY
18|152|1551.0|PBI|MSY
18|60|2729.45762711864|PBI|PDX
18|188|1822.0|PBI|PHL
18|81|2000.90243902439|PBI|PHX
18|39|1274.0|PBI|PIA
18|172|1556.0|PBI|PIT
18|184|2264.85714285714|PBI|PSP
18|6|2532.46825396825|PBI|RNO
18|55|1672.0|PBI|ROC
18|61|2339.15450643777|PBI|SAN
18|80|1360.06024096386|PBI|SAT
18|185|2427.0|PBI|SBA
18|27|1836.0|PBI|SDF
18|93|2787.51162790698|PBI|SEA
18|91|2660.51041666667|PBI|SFO
18|114|2592.68613138686|PBI|SJC
18|102|2119.86764705882|PBI|SLC
18|143|2534.0|PBI|SMF
18|21|2336.22831050228|PBI|SNA
18|135|1535.79752066116|PBI|STL
18|78|1751.0|PBI|SYR
18|52|1366.216|PBI|TUL
18|28|1965.71962616822|PBI|TUS
18|66|1384.0|PBI|XNA
60|9|1705.0|PDX|ACT
60|94|2323.0|PDX|BUF
60|131|2336.0|PDX|EGE
60|46|2668.0|PDX|FAY
60|109|279.0|PDX|GEG
60|106|1750.0|PDX|GRK
60|57|1941.0|PDX|MAF
60|41|2307.0|PDX|MLI
60|110|1909.0|PDX|MLU
60|1|2721.0|PDX|MQT
60|37|2664.0|PDX|MYR
60|188|2870.42105263158|PDX|PHL
60|81|2115.25|PDX|PHX
60|39|2289.0|PDX|PIA
60|172|2684.0|PDX|PIT
60|29|2228.0|PDX|PNS
60|184|971.0|PDX|PSP
60|140|2636.01449275362|PDX|RDU
60|84|2768.125|PDX|RIC
60|55|2378.0|PDX|ROC
60|138|2633.0|PDX|RSW
60|61|934.333333333333|PDX|SAN
60|80|1850.0|PDX|SAT
60|167|2541.0|PDX|SAV
60|185|923.0|PDX|SBA
60|27|2349.0|PDX|SDF
60|91|550.0|PDX|SFO
60|141|1806.0|PDX|SHV
60|114|569.0|PDX|SJC
60|119|3805.34074074074|PDX|SJU
60|21|859.0|PDX|SNA
60|87|1729.0|PDX|SPS
60|135|2176.26315789474|PDX|STL
60|72|3843.77777777778|PDX|STT
60|67|3876.0|PDX|STX
60|78|2457.0|PDX|SYR
60|177|2383.0|PDX|TLH
60|98|2547.94674556213|PDX|TPA
60|52|1853.0|PDX|TUL
60|28|2429.0|PDX|TUS
60|64|2388.0|PDX|TYS
60|103|2257.0|PDX|VPS
60|66|1897.0|PDX|XNA
188|149|1899.0|PHL|BHM
188|142|1685.0|PHL|BTR
188|38|974.0|PHL|CMH
188|49|942.0|PHL|CVG
188|51|913.0|PHL|DTW
188|85|1530.0|PHL|FSM
188|136|1802.0|PHL|GPT
188|54|1546.5|PHL|HSV
188|83|1710.0|PHL|JAN
188|121|1347.0|PHL|JAX
188|116|94.0|PHL|JFK
188|1|981.0|PHL|MQT
188|81|2166.59104477612|PHL|PHX
188|39|808.0|PHL|PIA
188|29|1712.66666666667|PHL|PNS
188|184|2400.67790262172|PHL|PSP
188|10|1458.0|PHL|RAP
188|140|336.0|PHL|RDU
188|6|2593.12552301255|PHL|RNO
188|138|1662.0|PHL|RSW
188|61|2459.38036809816|PHL|SAN
188|80|1564.70197044335|PHL|SAT
188|185|2626.0|PHL|SBA
188|27|964.0|PHL|SDF
188|93|2627.56812339332|PHL|SEA
188|91|2701.824|PHL|SFO
188|125|1482.66666666667|PHL|SGF
188|141|1492.0|PHL|SHV
188|114|2677.99719887955|PHL|SJC
188|119|1662.61544585987|PHL|SJU
188|102|2235.86842105263|PHL|SLC
188|143|2689.15953307393|PHL|SMF
188|21|2505.4463562753|PHL|SNA
188|7|852.0|PHL|SPI
188|135|998.481818181818|PHL|STL
188|72|2120.0|PHL|STT
188|67|2152.0|PHL|STX
188|177|1416.0|PHL|TLH
188|98|1253.88235294118|PHL|TPA
188|52|1520.78217821782|PHL|TUL
188|28|2113.71061093248|PHL|TUS
188|123|1405.0|PHL|TYR
188|66|1517.60975609756|PHL|XNA
81|9|957.0|PHX|ACT
81|151|1831.33333333333|PHX|AGS
81|13|1556.0|PHX|BMI
81|59|1429.5|PHX|BOI
81|148|1032.0|PHX|CLL
81|0|1561.0|PHX|CMI
81|2|1573.0|PHX|CSG
81|85|1096.0|PHX|FSM
81|109|1331.0|PHX|GEG
81|24|1008.0|PHX|LAW
81|99|1299.0|PHX|MHK
81|110|1161.0|PHX|MLU
81|37|1916.0|PHX|MYR
81|39|1563.30769230769|PHX|PIA
81|172|1931.22727272727|PHX|PIT
81|29|1576.2380952381|PHX|PNS
81|25|1279.0|PHX|PSC
81|140|1965.58530183727|PHX|RDU
81|84|2028.69069069069|PHX|RIC
81|55|1968.0|PHX|ROC
81|138|1903.84810126582|PHX|RSW
81|80|1087.23225806452|PHX|SAT
81|167|1793.0|PHX|SAV
81|27|1595.1214057508|PHX|SDF
81|93|1107.0|PHX|SEA
81|125|1232.0|PHX|SGF
81|141|1058.0|PHX|SHV
81|119|3055.9406779661|PHX|SJU
81|7|1614.0|PHX|SPI
81|135|1458.05221518987|PHX|STL
81|72|3100.37209302326|PHX|STT
81|67|3116.66666666667|PHX|STX
81|78|2047.0|PHX|SYR
81|177|1881.66666666667|PHX|TLH
81|98|1837.03149606299|PHX|TPA
81|77|1921.0|PHX|TRI
81|52|1108.4328358209|PHX|TUL
81|120|1664.0|PHX|TVC
81|123|971.0|PHX|TYR
81|64|1661.15384615385|PHX|TYS
81|103|1509.0|PHX|VPS
81|66|1149.0|PHX|XNA
81|16|1210.0|PHX|YKM
39|168|784.0|PIA|ABE
39|165|1242.0|PIA|ABQ
39|12|913.0|PIA|BDL
39|94|603.0|PIA|BUF
39|112|446.0|PIA|CLE
39|38|426.0|PIA|CMH
39|51|365.0|PIA|DTW
39|15|849.0|PIA|EWR
39|126|3384.0|PIA|FAI
39|172|542.0|PIA|PIT
39|140|777.0|PIA|RDU
39|84|772.0|PIA|RIC
39|55|658.0|PIA|ROC
39|138|1690.0|PIA|RSW
39|61|1848.5|PIA|SAN
39|27|416.0|PIA|SDF
39|93|2092.0|PIA|SEA
39|91|2056.5|PIA|SFO
39|21|1878.0|PIA|SNA
39|78|737.0|PIA|SYR
39|98|1142.0|PIA|TPA
39|52|715.0|PIA|TUL
39|103|1314.0|PIA|VPS
172|182|1353.0|PIT|AEX
172|89|1381.0|PIT|AMA
172|149|1665.0|PIT|BHM
172|85|1296.0|PIT|FSM
172|136|1568.0|PIT|GPT
172|69|586.0|PIT|GRB
172|63|549.0|PIT|GRR
172|121|1277.0|PIT|JAX
172|82|1423.0|PIT|LBB
172|58|1419.0|PIT|LFT
172|43|1500.0|PIT|MEM
172|164|2906.0|PIT|MFR
172|29|1543.0|PIT|PNS
172|25|2305.0|PIT|PSC
172|184|2194.0|PIT|PSP
172|10|1192.0|PIT|RAP
172|6|2403.0|PIT|RNO
172|138|1118.0|PIT|RSW
172|61|2234.97419354839|PIT|SAN
172|80|1316.42268041237|PIT|SAT
172|185|2246.0|PIT|SBA
172|93|2509.60162601626|PIT|SEA
172|91|2521.8|PIT|SFO
172|125|850.0|PIT|SGF
172|114|2496.31451612903|PIT|SJC
172|119|3233.0|PIT|SJU
172|102|2014.80519480519|PIT|SLC
172|143|2499.0|PIT|SMF
172|21|2268.78125|PIT|SNA
172|7|586.0|PIT|SPI
172|135|1347.85714285714|PIT|STL
172|98|1281.0|PIT|TPA
172|52|1296.26470588235|PIT|TUL
172|28|1869.36821705426|PIT|TUS
172|120|636.0|PIT|TVC
172|103|1709.0|PIT|VPS
172|66|1319.35714285714|PIT|XNA
29|169|794.0|PNS|AUS
29|128|794.0|PNS|BSM
29|145|1289.0|PNS|CID
29|109|2499.0|PNS|GEG
29|106|738.0|PNS|GRK
29|24|744.0|PNS|LAW
29|82|886.0|PNS|LBB
29|155|908.0|PNS|LIT
29|184|1730.0|PNS|PSP
29|10|1439.0|PNS|RAP
29|55|1322.0|PNS|ROC
29|61|1775.0|PNS|SAN
29|80|851.0|PNS|SAT
29|93|2339.57142857143|PNS|SEA
29|91|2068.0|PNS|SFO
29|114|2043.0|PNS|SJC
29|119|1575.0|PNS|SJU
29|143|2035.0|PNS|SMF
29|21|1809.0|PNS|SNA
29|135|1143.55555555556|PNS|STL
25|114|868.0|PSC|SJC
184|165|1695.0|PSP|ABQ
184|159|1774.0|PSP|AZO
184|13|2044.0|PSP|BMI
184|108|1821.0|PSP|CHA
184|162|2113.0|PSP|CHS
184|0|1787.0|PSP|CMI
184|166|1718.0|PSP|COS
184|127|1480.0|PSP|CRP
184|73|2141.0|PSP|CWA
184|76|1767.0|PSP|DEN
184|3|1677.0|PSP|ELP
184|100|2151.0|PSP|FNT
184|117|1985.0|PSP|FWA
184|63|1789.0|PSP|GRR
184|90|2125.0|PSP|GSO
184|161|1988.0|PSP|GSP
184|41|1791.0|PSP|MLI
184|39|1799.0|PSP|PIA
184|140|2185.91758241758|PSP|RDU
184|84|2289.67816091954|PSP|RIC
184|55|2272.0|PSP|ROC
184|134|1920.0|PSP|RST
184|138|2149.52222222222|PSP|RSW
184|80|1373.0|PSP|SAT
184|167|2051.0|PSP|SAV
184|27|1860.64583333333|PSP|SDF
184|93|1100.0|PSP|SEA
184|91|421.0|PSP|SFO
184|119|3330.72727272727|PSP|SJU
184|135|1729.92520775623|PSP|STL
184|72|3354.0|PSP|STT
184|177|1893.0|PSP|TLH
184|98|2054.50354609929|PSP|TPA
184|77|2409.0|PSP|TRI
184|52|1363.0|PSP|TUL
184|64|1898.0|PSP|TYS
184|66|1407.0|PSP|XNA
10|168|1434.0|RAP|ABE
10|165|1404.0|RAP|ABQ
10|20|1402.0|RAP|BAL
10|12|1563.0|RAP|BDL
10|94|1253.0|RAP|BUF
10|36|1402.0|RAP|BWI
10|49|1044.0|RAP|CVG
10|147|1189.0|RAP|DAY
10|63|917.0|RAP|GRR
10|35|957.0|RAP|IND
10|58|1186.0|RAP|LFT
10|17|1716.14285714286|RAP|LGA
10|181|1295.0|RAP|MCI
10|178|1374.0|RAP|MDT
10|33|847.0|RAP|MKE
10|110|1128.0|RAP|MLU
10|154|1010.0|RAP|OKC
10|137|2048.0|RAP|ORF
10|140|1427.0|RAP|RDU
10|138|1852.0|RAP|RSW
10|27|1066.0|RAP|SDF
10|135|1038.0|RAP|STL
10|98|1764.0|RAP|TPA
10|52|1072.0|RAP|TUL
140|9|1151.0|RDU|ACT
140|159|769.0|RDU|AZO
140|142|1445.0|RDU|BTR
140|147|887.0|RDU|DAY
140|85|1290.0|RDU|FSM
140|117|804.0|RDU|FWA
140|109|2642.0|RDU|GEG
140|136|1562.0|RDU|GPT
140|83|1470.0|RDU|JAN
140|58|1413.0|RDU|LFT
140|43|1375.33333333333|RDU|MEM
140|110|1355.0|RDU|MLU
140|71|3025.0|RDU|OAK
140|6|2407.98701298701|RDU|RNO
140|138|805.0|RDU|RSW
140|61|2271.72594397077|RDU|SAN
140|80|1338.56184486373|RDU|SAT
140|185|2376.75|RDU|SBA
140|93|2496.61820652174|RDU|SEA
140|91|2507.63301967494|RDU|SFO
140|125|1255.5|RDU|SGF
140|141|1252.0|RDU|SHV
140|114|2500.6426056338|RDU|SJC
140|119|1748.71712158809|RDU|SJU
140|102|2048.72849462366|RDU|SLC
140|143|2497.0245398773|RDU|SMF
140|21|2281.49627791563|RDU|SNA
140|7|821.0|RDU|SPI
140|135|933.063106796116|RDU|STL
140|72|1807.0|RDU|STT
140|67|1839.0|RDU|STX
140|98|904.0|RDU|TPA
140|52|1292.17105263158|RDU|TUL
140|28|1895.56811594203|RDU|TUS
140|66|1326.6875|RDU|XNA
84|149|1755.0|RIC|BHM
84|13|758.0|RIC|BMI
84|31|1051.0|RIC|BNA
84|133|915.0|RIC|EVV
84|183|1104.0|RIC|FSD
84|109|3042.0|RIC|GEG
84|68|1930.0|RIC|GJT
84|82|1440.0|RIC|LBB
84|57|1467.0|RIC|MAF
84|99|1589.0|RIC|MHK
84|110|1451.0|RIC|MLU
84|6|2503.0|RIC|RNO
84|5|2497.0|RIC|SAF
84|61|2321.17866004963|RIC|SAN
84|80|1398.51445086705|RIC|SAT
84|185|2445.6|RIC|SBA
84|27|928.0|RIC|SDF
84|93|2757.36813186813|RIC|SEA
84|91|2618.16597510373|RIC|SFO
84|125|1227.33333333333|RIC|SGF
84|114|2603.06870229008|RIC|SJC
84|119|2663.0|RIC|SJU
84|102|2118.63333333333|RIC|SLC
84|143|2589.0|RIC|SMF
84|21|2369.9837398374|RIC|SNA
84|7|816.0|RIC|SPI
84|135|1469.2962962963|RIC|STL
84|52|1395.0|RIC|TUL
84|28|1973.58201058201|RIC|TUS
84|120|866.0|RIC|TVC
84|66|1366.45454545455|RIC|XNA
6|168|2557.0|RNO|ABE
6|165|1914.0|RNO|ABQ
6|182|1630.0|RNO|AEX
6|70|4388.0|RNO|ANC
6|88|2379.66666666667|RNO|AVL
6|34|2267.0|RNO|CAE
6|108|2040.0|RNO|CHA
6|162|2332.0|RNO|CHS
6|145|1867.0|RNO|CID
6|166|1937.0|RNO|COS
6|132|2563.0|RNO|CRW
6|2|2330.0|RNO|CSG
6|46|2397.0|RNO|FAY
6|106|1479.0|RNO|GRK
6|63|1876.0|RNO|GRR
6|62|1592.0|RNO|HOU
6|41|1810.0|RNO|MLI
6|1|2438.0|RNO|MQT
6|29|1949.0|RNO|PNS
6|55|2199.0|RNO|ROC
6|138|2362.0|RNO|RSW
6|61|499.0|RNO|SAN
6|80|1591.82638888889|RNO|SAT
6|167|2270.0|RNO|SAV
